"McKendree University" "Lenoir-Rhyne University" 0.9483
"McKendree University" "University of North Carolina Wilmington" 0.913
"McKendree University" "Rasmussen College-North Dakota" 0.8307
"McKendree University" "University of North Dakota" 0.8919
"McKendree University" "University of Akron Main Campus" 0.664
"McKendree University" "Kent State University at Kent" 0.7987
"McKendree University" "Ohio Northern University" 0.9504
"McKendree University" "Ohio University-Main Campus" 0.8994
"McKendree University" "Northwestern Oklahoma State University" 0.9691
"McKendree University" "Concorde Career College-Portland" 0.6289
"McKendree University" "Marylhurst University" 0.76
"McKendree University" "Pacific University" 0.767
"McKendree University" "California University of Pennsylvania" 0.7020000000000001
"McKendree University" "Elizabethtown College" 0.9332
"McKendree University" "Haverford College" 0.606
"McKendree University" "Pennsylvania State University-Penn State Berks" 0.7982
"McKendree University" "University of Pittsburgh-Greensburg" 0.6978
"McKendree University" "Waynesburg University" 0.8766
"McKendree University" "Citadel Military College of South Carolina" 0.8248
"McKendree University" "University of South Carolina-Beaufort" 0.8985
"McKendree University" "Christian Brothers University" 0.8455999999999999
"McKendree University" "Victory University" 0.6742
"McKendree University" "Rhodes College" 0.9475
"McKendree University" "Vanderbilt University" 0.49849999999999994
"McKendree University" "Dallas Christian College" 0.9227
"McKendree University" "Midwestern State University" 0.9111
"McKendree University" "Southern Methodist University" 0.8781
"McKendree University" "Texas Lutheran University" 0.8798
"McKendree University" "Brigham Young University-Hawaii" 0.7315
"McKendree University" "Hollins University" 0.9359000000000001
"McKendree University" "Randolph College" 0.7946
"McKendree University" "Virginia State University" 0.683
"McKendree University" "The Evergreen State College" 0.658
"McKendree University" "Saint Martin's University" 0.7529
"McKendree University" "Washington State University" 0.8081
"McKendree University" "Bluefield State College" 0.7978000000000001
"McKendree University" "West Virginia State University" 0.8189
"McKendree University" "Alverno College" 0.8402000000000001
"McKendree University" "ITT Technical Institute-Greenfield" 0.6839000000000001
"McKendree University" "University of Wisconsin-Superior" 0.7362
"McKendree University" "University of Wyoming" 0.672
"McKendree University" "Inter American University of Puerto Rico-Ponce" 0.9017999999999999
"McKendree University" "University of Puerto Rico-Arecibo" 0.9013
"McKendree University" "Universidad Central Del Caribe" 0.8417
"McKendree University" "Carrington College-Portland" 0.6289
"McKendree University" "TDDS Technical Institute" 0.6289
"McKendree University" "ITT Technical Institute-Arlington Heights" 0.7649
"McKendree University" "Brandman University" 0.6289
"McKendree University" "ITT Technical Institute-Knoxville" 0.6491
"McKendree University" "McNally Smith College of Music" 0.9932
"McKendree University" "Remington College-Honolulu Campus" 0.867
"McKendree University" "Center for Advanced Legal Studies" 0.7043999999999999
"McKendree University" "Dance Theatre of Harlem Inc" 0.8493999999999999
"McKendree University" "World Mission University" 0.8289
"McKendree University" "Galen College of Nursing-Tampa Bay" 0.9378
"McKendree University" "Johnson & Wales University-North Miami" 0.9793000000000001
"McKendree University" "Wayne Finger Lakes BOCES-Practical Nursing Program" 0.8388
"McKendree University" "Venango County Area Vocational Technical School" 0.9136
"McKendree University" "Delaware County Technical School-Practical Nursing Program" 0.6289
"McKendree University" "ITT Technical Institute-Lathrop" 0.6559
"McKendree University" "Huntingdon County Career and Technology Center" 0.8448
"McKendree University" "San Diego State University-Imperial Valley Campus" 0.9781
"McKendree University" "American Institute of Alternative Medicine" 0.7136
"McKendree University" "Nevada State College" 0.8748
"McKendree University" "St Louis College of Health Careers-Fenton" 0.6869000000000001
"McKendree University" "Southeastern Institute-Charleston" 0.8894
"McKendree University" "ITT Technical Institute-Duluth" 0.7764
"McKendree University" "National University College-Rio Grande" 0.7939
"McKendree University" "Cambridge Technical Institute" 0.8137
"McKendree University" "Southeastern Institute-Columbia" 0.8597
"McKendree University" "ITT Technical Institute-Owings Mills" 0.6775
"McKendree University" "Aviator College of Aeronautical Science and Technology" 0.9289000000000001
"McKendree University" "ITT Technical Institute-Dunmore" 0.7452
"McKendree University" "Arizona State University-Downtown Phoenix" 0.8719
"McKendree University" "ITT Technical Institute-St Petersburg" 0.9795
"McKendree University" "ITT Technical Institute-Madison" 0.7605000000000001
"McKendree University" "ITT Technical Institute-Johnson City" 0.7092
"McKendree University" "Herzing University-Brookfield" 0.9414
"McKendree University" "Cambridge Junior College-Woodland" 0.7622
"McKendree University" "Mesivta Keser Torah" 0.6289
"McKendree University" "ITT Technical Institute-Orlando" 0.8337
"McKendree University" "DeVry University-Indiana" 0.8575
"McKendree University" "DeVry University-Utah" 0.8789
"McKendree University" "Arizona State University-Skysong" 0.9946
"North Park University" "Bethel College-Indiana" 0.8076
"North Park University" "Indiana University-Kokomo" 0.7878999999999999
"North Park University" "Trine University" 0.8077
"North Park University" "Cornell College" 0.8823
"North Park University" "Northwestern College" 0.7625
"North Park University" "Fort Hays State University" 0.6316999999999999
"North Park University" "Newman University" 0.9238
"North Park University" "Asbury University" 0.8661
"North Park University" "Galen College of Nursing-Louisville" 0.8538
"North Park University" "Morehead State University" 0.6785
"North Park University" "Louisiana College" 0.7811
"North Park University" "University of Southern Maine" 0.6954
"North Park University" "Towson University" 0.9199999999999999
"North Park University" "Babson College" 0.7587
"North Park University" "Boston University" 0.9327000000000001
"North Park University" "Diman Regional Technical Institute" 0.8199000000000001
"North Park University" "Regis College" 0.7990999999999999
"North Park University" "Tufts University" 0.665
"North Park University" "Cleary University" 0.7971
"North Park University" "Flint Institute of Barbering Inc" 0.7734
"North Park University" "Kalamazoo College" 0.8544999999999999
"North Park University" "Concordia College at Moorhead" 0.7236
"North Park University" "University of Minnesota-Twin Cities" 0.9208000000000001
"North Park University" "Saint Cloud State University" 0.6543
"North Park University" "Dunwoody College of Technology" 0.7990999999999999
"North Park University" "Delta State University" 0.6293
"North Park University" "Mississippi University for Women" 0.9115
"North Park University" "Grand River Technical School" 0.5234
"North Park University" "Kenrick Glennon Seminary" 0.6143
"North Park University" "Rolla Technical Institute" 0.9819
"North Park University" "William Woods University" 0.772
"North Park University" "Midland University" 0.8402
"North Park University" "New England College" 0.6236999999999999
"North Park University" "Caldwell College" 0.8825999999999999
"North Park University" "New Jersey City University" 0.8895
"North Park University" "Rutgers University-Camden" 0.9375
"North Park University" "Alfred University" 0.8254
"North Park University" "Culinary Institute of America" 0.6266999999999999
"North Park University" "CUNY New York City College of Technology" 0.7554
"North Park University" "Hobart William Smith Colleges" 0.9710000000000001
"North Park University" "The Juilliard School" 0.55
"North Park University" "Manhattan School of Music" 0.8197000000000001
"North Park University" "The New School" 0.8574999999999999
"North Park University" "New York School of Interior Design" 0.9441
"North Park University" "Farmingdale State College" 0.997
"North Park University" "SUNY College at Oswego" 0.9629000000000001
"North Park University" "Villa Maria College" 0.7168
"North Park University" "Yeshiva University" 0.7018
"North Park University" "Lenoir-Rhyne University" 0.8428
"North Park University" "University of North Carolina Wilmington" 0.9814999999999999
"North Park University" "Rasmussen College-North Dakota" 0.7252
"North Park University" "University of North Dakota" 0.7864
"North Park University" "University of Akron Main Campus" 0.5585
"North Park University" "Kent State University at Kent" 0.6931999999999999
"North Park University" "Ohio Northern University" 0.8449
"North Park University" "Ohio University-Main Campus" 0.7938999999999999
"North Park University" "Northwestern Oklahoma State University" 0.9254
"North Park University" "Concorde Career College-Portland" 0.5234
"North Park University" "Marylhurst University" 0.8655
"North Park University" "Pacific University" 0.6615
"North Park University" "California University of Pennsylvania" 0.5965
"North Park University" "Elizabethtown College" 0.8277
"North Park University" "Haverford College" 0.7115
"North Park University" "Pennsylvania State University-Penn State Berks" 0.6927
"North Park University" "University of Pittsburgh-Greensburg" 0.5922999999999999
"North Park University" "Waynesburg University" 0.7711
"North Park University" "Citadel Military College of South Carolina" 0.7192999999999999
"North Park University" "University of South Carolina-Beaufort" 0.7929999999999999
"North Park University" "Christian Brothers University" 0.9511000000000001
"North Park University" "Victory University" 0.5687
"North Park University" "Rhodes College" 0.947
"North Park University" "Vanderbilt University" 0.6040000000000001
"North Park University" "Dallas Christian College" 0.9718
"North Park University" "Midwestern State University" 0.8056
"North Park University" "Southern Methodist University" 0.9836
"North Park University" "Texas Lutheran University" 0.9853000000000001
"North Park University" "Brigham Young University-Hawaii" 0.837
"North Park University" "Hollins University" 0.8304
"North Park University" "Randolph College" 0.6890999999999999
"North Park University" "Virginia State University" 0.5775
"North Park University" "The Evergreen State College" 0.5525
"North Park University" "Saint Martin's University" 0.6474
"North Park University" "Washington State University" 0.7026
"North Park University" "Bluefield State College" 0.9033
"North Park University" "West Virginia State University" 0.9244
"North Park University" "Alverno College" 0.7347
"North Park University" "ITT Technical Institute-Greenfield" 0.5784
"North Park University" "University of Wisconsin-Superior" 0.6306999999999999
"North Park University" "University of Wyoming" 0.5665
"North Park University" "Inter American University of Puerto Rico-Ponce" 0.9927
"North Park University" "University of Puerto Rico-Arecibo" 0.9932
"North Park University" "Universidad Central Del Caribe" 0.9472
"North Park University" "Carrington College-Portland" 0.5234
"North Park University" "TDDS Technical Institute" 0.5234
"North Park University" "ITT Technical Institute-Arlington Heights" 0.6594
"North Park University" "Brandman University" 0.5234
"North Park University" "ITT Technical Institute-Knoxville" 0.5436
"North Park University" "McNally Smith College of Music" 0.9013
"North Park University" "Remington College-Honolulu Campus" 0.7615
"North Park University" "Center for Advanced Legal Studies" 0.8099000000000001
"North Park University" "Dance Theatre of Harlem Inc" 0.9549000000000001
"North Park University" "World Mission University" 0.7233999999999999
"North Park University" "Galen College of Nursing-Tampa Bay" 0.9567
"North Park University" "Johnson & Wales University-North Miami" 0.8738
